0.000000000000000000e+00,0.000000000000000000e+00,8.338755965232849121e-01,4.944230616092681885e-01,8.372249603271484375e-01,2.031396478414535522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.997064232826232910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.377753257751464844e+00,6.473945140838623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613714933395385742e+00,7.020870685577392578e+00,1.148609399795532227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.557593822479248047e+00,0.000000000000000000e+00,1.620987415313720703e+00,1.844133973121643066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.262894630432128906e-01,6.392984867095947266e+00,7.577793598175048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919225931167602539e-01,3.934240579605102539e+00,1.191951751708984375e+01,7.718295454978942871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148926019668579102e+00,6.955272555351257324e-01,5.650355815887451172e-01,1.259727776050567627e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.037874698638916016e-01,0.000000000000000000e+00,1.328298658132553101e+00,1.040364608168601990e+00,0.000000000000000000e+00,1.932040303945541382e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.947467863559722900e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.997064232826232910e-01,0.000000000000000000e+00,2.947758555412292480e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805670857429504395e+00,0.000000000000000000e+00,8.851698398590087891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613714933395385742e+00,8.169480085372924805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.508896470069885254e+00,0.000000000000000000e+00,2.557593822479248047e+00,3.465121388435363770e+00,0.000000000000000000e+00,1.004751309752464294e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767766922712326050e-01,0.000000000000000000e+00,6.919274330139160156e+00,7.577793598175048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.326163172721862793e+00,1.269134706258773804e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870540678501129150e+00,0.000000000000000000e+00,2.844453275203704834e+00,6.910083591938018799e-01,0.000000000000000000e+00,1.085900068283081055e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.037874698638916016e-01,2.132086127996444702e+00,1.233568638563156128e+00,1.932040303945541382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947467863559722900e+00,1.947467863559722900e+00,3.347464978694915771e+00,2.947758555412292480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805670857429504395e+00,1.065736925601959229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613714933395385742e+00,8.169480085372924805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.508896470069885254e+00,5.066490292549133301e+00,4.469872698187828064e+00,1.004751309752464294e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767766922712326050e-01,7.096051022410392761e+00,7.577793598175048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.326163172721862793e+00,1.269134706258773804e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870540678501129150e+00,4.714993953704833984e+00,1.776908427476882935e+00,1.085900068283081055e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.390625000000000000e+00,1.583829030394554138e+00,2.624193638563156128e+00,3.522711127996444702e+00,2.194412469863891602e+00,1.390625000000000000e+00,1.390625000000000000e+00,0.000000000000000000e+00,7.235572338104248047e-01,3.671315789222717285e+00,4.071022212505340576e+00,2.671025097370147705e+00,2.671025097370147705e+00,7.235572338104248047e-01,7.235572338104248047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065736925601959229e+01,1.805670857429504395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.169480085372924805e+00,1.613714933395385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004751309752464294e+00,4.469872698187828064e+00,5.066490292549133301e+00,2.508896470069885254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.577793598175048828e+00,7.096051022410392761e+00,1.767766922712326050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269134706258773804e+01,4.326163172721862793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.049743175506591797e+00,5.135643243789672852e+00,5.826651602983474731e+00,8.764737129211425781e+00,5.920283854007720947e+00,4.049743175506591797e+00,4.049743175506591797e+00
0.000000000000000000e+00,1.932040303945541382e-01,0.000000000000000000e+00,1.040364608168601990e+00,1.328298658132553101e+00,0.000000000000000000e+00,8.037874698638916016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.947758555412292480e+00,0.000000000000000000e+00,3.997064232826232910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.947467863559722900e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.851698398590087891e+00,0.000000000000000000e+00,1.805670857429504395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.169480085372924805e+00,1.613714933395385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004751309752464294e+00,0.000000000000000000e+00,3.465121388435363770e+00,2.557593822479248047e+00,0.000000000000000000e+00,2.508896470069885254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.577793598175048828e+00,6.919274330139160156e+00,0.000000000000000000e+00,1.767766922712326050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269134706258773804e+01,4.326163172721862793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085900068283081055e+00,0.000000000000000000e+00,6.910083591938018799e-01,2.844453275203704834e+00,0.000000000000000000e+00,1.870540678501129150e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.031396478414535522e-01,8.372249603271484375e-01,4.944230616092681885e-01,8.338755965232849121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.997064232826232910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.473945140838623047e+00,2.377753257751464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148609399795532227e+00,7.020870685577392578e+00,1.613714933395385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844133973121643066e+00,1.620987415313720703e+00,0.000000000000000000e+00,2.557593822479248047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.577793598175048828e+00,6.392984867095947266e+00,5.262894630432128906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.718295454978942871e-01,1.191951751708984375e+01,3.934240579605102539e+00,3.919225931167602539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259727776050567627e-01,5.650355815887451172e-01,6.955272555351257324e-01,2.148926019668579102e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.671385288238525391e+00,2.478960990905761719e+00,3.166391551494598389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.567821979522705078e+00,1.374925136566162109e+00,6.941799521446228027e-01,4.284866154193878174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.646578311920166016e+00,3.916719675064086914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173571777343750000e+01,1.987717509269714355e+00,1.461594700813293457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909281015396118164e+00,4.908057153224945068e-01,6.828994154930114746e-01,5.990734100341796875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026986360549926758e+00,8.005348205566406250e+00,4.671095371246337891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192712187767028809e+00,3.864369869232177734e+00,1.557914972305297852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.488124370574951172e+00,4.587103843688964844e+00,5.990884900093078613e-01,3.720114827156066895e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.332139611244201660e+00,0.000000000000000000e+00,1.015034627914428711e+01,3.166391551494598389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.673972077667713165e-01,0.000000000000000000e+00,4.942747116088867188e+00,1.122666567564010620e+00,0.000000000000000000e+00,2.988118231296539307e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.987567812204360962e-01,0.000000000000000000e+00,1.056329798698425293e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454239971935749054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372343528270721436e+01,1.461594700813293457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411480069160461426e+00,0.000000000000000000e+00,3.400086730718612671e+00,1.281972825527191162e+00,0.000000000000000000e+00,6.764136195182800293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026986360549926758e+00,1.267644357681274414e+01,0.000000000000000000e+00,1.831449031829833984e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.181742906570434570e+00,0.000000000000000000e+00,5.057082056999206543e+00,1.557914972305297852e+00,0.000000000000000000e+00,9.989074468612670898e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.481454133987426758e+00,0.000000000000000000e+00,1.207522821426391602e+01,9.710999727249145508e-01,0.000000000000000000e+00,5.923682898283004761e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.332139611244201660e+00,1.248248589038848877e+01,3.166391551494598389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.673972077667713165e-01,5.310144323855638504e+00,1.421478390693664551e+00,2.988118231296539307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.987567812204360962e-01,1.106205476820468903e+01,1.454239971935749054e-01,1.454239971935749054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372343528270721436e+01,1.461594700813293457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411480069160461426e+00,5.811566799879074097e+00,8.046109020709991455e+00,6.764136195182800293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026986360549926758e+00,1.450789260864257812e+01,1.831449031829833984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.181742906570434570e+00,9.238824963569641113e+00,2.556822419166564941e+00,9.989074468612670898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481454133987426758e+00,1.355668234825134277e+01,1.563468262553215027e+00,5.923682898283004761e-01,0.000000000000000000e+00,0.000000000000000000e+00
